Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-5227-2023","2023-03-13 10:37:58","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2100000","238","238","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-5228-2023","2023-03-13 10:40:12","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","628596","71.62","71.62","1 B/R","P1-48","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Shaista Residence"
"41-5229-2023","2023-03-13 10:42:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1775000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-5230-2023","2023-03-13 10:50:37","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","5300000","264.47","264.47","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grove"
"41-5232-2023","2023-03-13 10:55:59","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","800748","26.85","26.85","","G-44, G-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"41-5233-2023","2023-03-13 10:58:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2715296","140.04","140.04","2 B/R","B1-95","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-5234-2023","2023-03-13 11:00:00","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","769345","83.97","83.97","2 B/R","G-51","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"41-5236-2023","2023-03-13 11:15:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1325000","67.05","67.05","2 B/R","B-347","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"41-5237-2023","2023-03-13 11:17:16","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","6628000","524.86","524.86","","","","","Sports City Swimming Academy","1","1","","Paradise Hills"
"41-5238-2023","2023-03-13 11:20:24","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2550000","336","336","","","","","","2","2","","MUROOJ ALFURJAN WEST"
"41-5239-2023","2023-03-13 11:22:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","6628000","537.8","537.8","","","","","Sports City Swimming Academy","1","1","","Paradise Hills"
"41-5240-2023","2023-03-13 11:29:21","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Merkadh","Land","General Use","13400000","768.55","768.55","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City District One  B Extension Villas"
"41-5241-2023","2023-03-13 11:34:01","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2210000","262.76","262.76","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-5242-2023","2023-03-13 11:35:35","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","671840","72.47","72.47","1 B/R","P2-118","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"41-5244-2023","2023-03-13 11:46:26","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2500000","336","336","","","","","","2","1","","MUROOJ ALFURJAN WEST"
"41-5245-2023","2023-03-13 11:46:33","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1340000","136.48","136.48","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside"
"41-5246-2023","2023-03-13 11:47:07","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2544333","127.1","127.1","2 B/R","B2-134","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-5247-2023","2023-03-13 12:02:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","399000","40.81","40.81","Studio","P1-29","","","IMG World Adventures","2","1","","BLUE WAVE"
"41-5248-2023","2023-03-13 12:06:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2543462","130.12","130.12","2 B/R","B1-97","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-5250-2023","2023-03-13 12:14:16","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1190888","112.83","112.83","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"41-5251-2023","2023-03-13 12:14:32","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","69.14","69.14","1 B/R","P2-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-5252-2023","2023-03-13 12:19:36","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","14500000","705.5","705.5","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Place"
"41-5253-2023","2023-03-13 12:23:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","General Use","7500000","450.12","450.12","","","","","","1","1","","Alaya"
"41-5255-2023","2023-03-13 13:06:25","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1345025","74.62","74.62","2 B/R","P2-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-5258-2023","2023-03-13 13:09:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","4259978","163.9","163.9","3 B/R","B1-125,B1-137","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-5259-2023","2023-03-13 13:10:45","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1467168","86.1","86.1","2 B/R","P2-165, P2-165A","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-5260-2023","2023-03-13 13:11:31","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1406036","83.99","83.99","2 B/R","P1-196, P1-196A","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-5262-2023","2023-03-13 13:21:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2650000","210","210","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (2)"
"41-5266-2023","2023-03-13 13:47:02","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","852739","45.53","45.53","1 B/R","P1-211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-5267-2023","2023-03-13 13:51:38","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","731200","30.73","30.73","Studio","B1-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 11"
"41-5268-2023","2023-03-13 13:52:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5651000","474.75","474.75","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-5272-2023","2023-03-13 14:08:01","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2400000","141.17","141.17","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-5274-2023","2023-03-13 14:13:55","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH PARK","Land","Residential","4400000","463.77","463.77","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"41-5275-2023","2023-03-13 14:20:38","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","459000","32.91","32.91","Studio","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA HILLS"
"41-5276-2023","2023-03-13 14:27:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2190000","144.18","144.18","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5277-2023","2023-03-13 14:28:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2269000","143.89","143.89","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5278-2023","2023-03-13 14:29:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","143.79","143.79","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5279-2023","2023-03-13 14:30:20","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2119000","144.27","144.27","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-5280-2023","2023-03-13 14:31:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2110000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-5281-2023","2023-03-13 14:43:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3445888","200.82","200.82","3 B/R","B1-140 , B1-141","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"41-5282-2023","2023-03-13 14:48:26","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI GOLF CITY","Land","Villa","6628000","540.88","540.88","","","","","Sports City Swimming Academy","1","1","","Paradise Hills"
"41-5283-2023","2023-03-13 14:49:57","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1593732","85.83","85.83","1 B/R","B1-31","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-5284-2023","2023-03-13 14:54:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","834777","70.75","70.75","2 B/R","T1-P2-100","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","The Nook"
"41-5285-2023","2023-03-13 15:07:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1332220","82.48","82.48","1 B/R","B3-125","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-5286-2023","2023-03-13 15:13:32","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2172631","117.72","117.72","2 B/R","3F-56","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"41-5287-2023","2023-03-13 15:14:57","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2113666","92.78","92.78","1 B/R","B2-117","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","J ONE"
"43-30-2023","2023-03-13 10:44:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","IBN BATTUTA ","Land","Commercial","71580645","8417.16","8417.16","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-30-2023","2023-03-13 10:44:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","IBN BATTUTA ","Land","Commercial","71580645","8336.38","8336.38","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-30-2023","2023-03-13 10:44:48","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","IBN BATTUTA ","Land","Commercial","71580645","5667.9","5667.9","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","","0","0","",""
"43-31-2023","2023-03-13 12:00:49","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","106500000","126537.84","126537.84","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"43-31-2023","2023-03-13 12:00:49","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","106500000","146093.78","146093.78","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"45-276-2023","2023-03-13 11:31:24","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","360000","79.52","79.52","1 B/R","G-223","","","Expo 2020 Site","1","2","","RITAJ"
"45-277-2023","2023-03-13 11:36:29","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","250000","45.58","45.58","Studio","14 2B 35","","","Expo 2020 Site","1","1","","RITAJ"
"45-278-2023","2023-03-13 11:43:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","391961.7","93.37","93.37","Office","P296 , P168, P187, P188","","","IMG World Adventures","1","1","",""
"45-279-2023","2023-03-13 12:01:16","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","513364.8","122.29","122.29","Office","P384 , P167, P189, P190","","","IMG World Adventures","1","1","",""
"45-280-2023","2023-03-13 12:09:02","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","578600.1","137.83","137.83","Office","P385 , P164, P191, P192","","","IMG World Adventures","1","1","",""
"45-281-2023","2023-03-13 12:17:18","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","624397.8","148.74","148.74","Office","P386 , P162, P163, P193","","","IMG World Adventures","1","1","",""
"45-282-2023","2023-03-13 12:20:42","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","578600.1","137.83","137.83","Office","P387 , P160, P161, P196","","","IMG World Adventures","1","1","",""
"45-283-2023","2023-03-13 13:31:01","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","690000","111.2","111.2","2 B/R","B - 19, 20","","","IMG World Adventures","1","1","","CORAL RESIDENCE"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","119.9","119.9","2 B/R","G-85","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","78.7","78.7","1 B/R","G-86","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","39.72","39.72","Studio","G-87","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","67.27","67.27","1 B/R","G-89","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","77.4","77.4","1 B/R","G-94","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Shop","504791.67","103.56","103.56","NA","G-01","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Shop","504791.67","116.42","116.42","NA","G-02","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Shop","504791.67","152.94","152.94","NA","G-03 , G-04","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","68.71","68.71","1 B/R","G-36","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Shop","504791.67","111.49","111.49","NA","G-05","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Shop","504791.67","98.83","98.83","NA","G-06","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","86.55","86.55","1 B/R","G-09","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","88.15","88.15","1 B/R","G-10","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","85.69","85.69","1 B/R","G-11","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","43.03","43.03","Studio","G-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","86.55","86.55","1 B/R","G-13","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","92.59","92.59","1 B/R","G-14","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","79.61","79.61","1 B/R","G-15","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","78.7","78.7","1 B/R","G-16","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","36.48","36.48","Studio","G-37","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","39.34","39.34","Studio","G-17","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","120.42","120.42","2 B/R","G-18","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.56","38.56","Studio","G-20","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.53","38.53","Studio","G-21","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.46","38.46","Studio","G-22","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.64","38.64","Studio","G-23","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.48","38.48","Studio","G-24","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","37.64","37.64","Studio","G-19","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","84.77","84.77","1 B/R","G-39","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","79.62","79.62","1 B/R","G-40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","78.71","78.71","1 B/R","G-41","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","39.34","39.34","Studio","G-42","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","120.58","120.58","2 B/R","G-43","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","37.65","37.65","Studio","G-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.57","38.57","Studio","G-45","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.53","38.53","Studio","G-46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.46","38.46","Studio","G-47","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.59","38.59","Studio","G-48","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.56","38.56","Studio","G-25","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.56","38.56","Studio","G-26","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","76.26","76.26","1 B/R","G-27","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","120.78","120.78","2 B/R","G-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","78.72","78.72","1 B/R","G-29","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","128.79","128.79","2 B/R","G-30","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","49.05","49.05","Studio","G-31","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.66","38.66","Studio","G-50","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.59","38.59","Studio","G-51","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
"49-30-2023","2023-03-13 11:21:18","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","ARJAN","Unit","Flat","504791.67","38.57","38.57","Studio","G-52","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","BUCEPHALUS"
