Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-9239-2023","2023-03-29 09:23:10","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1830000","183.94","183.94","3 B/R","","","","IMG World Adventures","1","2","","AMARANTA 2 "
"11-9240-2023","2023-03-29 09:23:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","150.53","150.53","1 B/R","P3-305","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9241-2023","2023-03-29 09:24:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","296.53","150.53","1 B/R","P2-2116","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9242-2023","2023-03-29 09:26:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","150.54","150.54","1 B/R","P3-307","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9243-2023","2023-03-29 09:27:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","150.52","150.52","1 B/R","P3-316","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9244-2023","2023-03-29 09:28:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","150.53","150.53","1 B/R","P3-309","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9245-2023","2023-03-29 09:28:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1619047","150.58","150.58","1 B/R","P3-319","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-9246-2023","2023-03-29 09:30:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","785000","124.37","124.37","2 B/R","P4-34","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-9247-2023","2023-03-29 09:31:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","885486","52.65","52.65","Studio","B1-136","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","AG TOWER"
"11-9248-2023","2023-03-29 09:33:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","310.62","310.62","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-9249-2023","2023-03-29 09:34:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","789860","84.56","84.56","2 B/R","G-01","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-9250-2023","2023-03-29 09:40:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1740000","101.16","101.16","2 B/R","PH2-B-77","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK HEIGHTS II"
"11-9251-2023","2023-03-29 09:41:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","80.36","80.36","1 B/R","L3-299","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-9252-2023","2023-03-29 09:41:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6200000","453.36","453.36","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","2","","Sidra 3"
"11-9253-2023","2023-03-29 09:43:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","77.09","77.09","1 B/R","L5-61","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-9254-2023","2023-03-29 09:44:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","580000","78.19","78.19","1 B/R","B1-13","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLAZZO RESIDENCE"
"11-9255-2023","2023-03-29 09:45:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","620000","53.35","53.35","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-9256-2023","2023-03-29 09:49:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1516000","138","138","2 B/R","B2-121,B2-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9257-2023","2023-03-29 09:50:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1546000","132.83","132.83","2 B/R","B2-61,B2-16","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9258-2023","2023-03-29 09:50:05","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2450000","252.91","252.91","","","","","Motor City","1","1","","DAMAC HILLS - TRINITY"
"11-9259-2023","2023-03-29 09:50:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1155000","78.03","78.03","1 B/R","B2-32","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9260-2023","2023-03-29 09:50:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1010000","72.27","72.27","1 B/R","B2-64","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9261-2023","2023-03-29 09:50:17","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3000000","403.36","403.36","","","","","Motor City","1","1","","DAMAC HILLS- PELHAM "
"11-9262-2023","2023-03-29 09:54:30","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7100000","820","820","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK PACKAGE 1A"
"11-9265-2023","2023-03-29 09:55:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","550000","73.73","73.73","1 B/R","B-80","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-9266-2023","2023-03-29 09:59:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","440000","41.1","41.1","Studio","P3-010","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-9267-2023","2023-03-29 09:59:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","55.32","55.32","1 B/R","B2-153","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-9268-2023","2023-03-29 10:00:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","890000","134.04","134.04","2 B/R","B1 - 03","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-9269-2023","2023-03-29 10:00:56","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1725000","189.38","189.38","3 B/R","","","","","1","1","","NASEEM TOWNHOUSES"
"11-9270-2023","2023-03-29 10:01:21","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","650000","57.09","57.09","Studio","B2-19","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-9271-2023","2023-03-29 10:03:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1510000","132.11","132.11","2 B/R","MB - 102","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9272-2023","2023-03-29 10:03:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2520000","240","240","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9273-2023","2023-03-29 10:04:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","750000","80.36","80.36","Office","B1-290","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-9274-2023","2023-03-29 10:06:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1765000","150.05","150.05","2 B/R","DMCC-1057","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-9275-2023","2023-03-29 10:15:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2462972","280.8","280.8","4 B/R","50(2nd), 51(2nd)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-9276-2023","2023-03-29 10:17:16","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","75.3","75.3","1 B/R","G-47","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R099"
"11-9277-2023","2023-03-29 10:19:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","630000","77.81","77.81","1 B/R","B3-156","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-9278-2023","2023-03-29 10:21:29","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1700000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CLARET"
"11-9279-2023","2023-03-29 10:21:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","580000","104.14","104.14","2 B/R","B79","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9280-2023","2023-03-29 10:22:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","72.17","72.17","1 B/R","57 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-9281-2023","2023-03-29 10:23:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","560000","90.09","90.09","2 B/R","G-8","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-9282-2023","2023-03-29 10:24:38","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2275000","95.13","95.13","1 B/R","B-185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-9283-2023","2023-03-29 10:25:06","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","600000","85.38","85.38","1 B/R","33","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-9284-2023","2023-03-29 10:27:41","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2075000","167.19","167.19","2 B/R","Building 2-B3-83","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-9285-2023","2023-03-29 10:27:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","133.22","133.22","Office","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","PALLADIUM"
"11-9286-2023","2023-03-29 10:28:04","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5400000","598.79","598.79","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","JUMEIRAH PARK 7A"
"11-9287-2023","2023-03-29 10:28:32","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1090000","142.7","142.7","2 B/R","96-97","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-9288-2023","2023-03-29 10:29:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","970000","73.07","73.07","1 B/R","2(B02)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-9289-2023","2023-03-29 10:34:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","12000000","471.89","471.89","3 B/R","P1-19","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-9290-2023","2023-03-29 10:34:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1225000","108.68","108.68","Office","P1-09 , B4-78","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-9291-2023","2023-03-29 10:34:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1225000","108.68","108.68","Office","P1-10 , B4-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-9292-2023","2023-03-29 10:35:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","715000","64.08","64.08","1 B/R","DMCC-0054","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-9293-2023","2023-03-29 10:36:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","458920","35.94","35.94","Studio","P2-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-9294-2023","2023-03-29 10:37:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","127.81","127.81","2 B/R","G42","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9295-2023","2023-03-29 10:38:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","83.37","83.37","1 B/R","WG-6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-9296-2023","2023-03-29 10:43:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","700000","105.03","105.03","2 B/R","B1-02","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INDIGO SPECTRUM1"
"11-9297-2023","2023-03-29 10:44:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","89.11","89.11","2 B/R","P1-61","","","","1","2","","Binghatti Rose"
"11-9298-2023","2023-03-29 10:44:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","920603","156.93","156.93","Office","B2-82","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-9299-2023","2023-03-29 10:47:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","540000","51.18","51.18","Studio","P2-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-9300-2023","2023-03-29 10:47:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2300000","190.3","190.3","3 B/R","CB-51,CB-52","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9301-2023","2023-03-29 10:47:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","57.39","57.39","Studio","2006","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-9302-2023","2023-03-29 10:48:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","127.81","127.81","2 B/R","G34","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9303-2023","2023-03-29 10:50:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","239450.7","95.83","95.83","1 B/R","P1-04","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY B"
"11-9304-2023","2023-03-29 10:50:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","318993.5","127.97","127.97","2 B/R","P1-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CAPITAL BAY B"
"11-9305-2023","2023-03-29 10:50:24","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1120000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-9306-2023","2023-03-29 10:50:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","340000","41.65","41.65","Studio","P4-32","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-9307-2023","2023-03-29 10:52:04","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2550000","192.9","192.9","2 B/R","B-195","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-9308-2023","2023-03-29 10:59:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","42.4","42.4","Studio","B1-77","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","HANOVER SQUARE"
"11-9309-2023","2023-03-29 10:59:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","318000","44.92","44.92","Studio","P2-232","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-9311-2023","2023-03-29 11:03:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6350000","211.81","211.81","3 B/R","B2-2260,2261","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-9312-2023","2023-03-29 11:03:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","46","46","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9313-2023","2023-03-29 11:04:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","80.97","80.97","1 B/R","B3-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-9314-2023","2023-03-29 11:11:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1420217","84.95","84.95","2 B/R","P1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-9315-2023","2023-03-29 11:12:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","107.75","107.75","2 B/R","B2-2006","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-9316-2023","2023-03-29 11:12:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","1000000","142.7","142.7","Office","P2-92","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","PRIME BUSINESS CENTER"
"11-9317-2023","2023-03-29 11:13:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","413000","44.42","44.42","Studio","B-39","Dubai Internet City","","Motor City","1","1","",""
"11-9318-2023","2023-03-29 11:15:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2650000","120.05","120.05","2 B/R","P1-65","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-9319-2023","2023-03-29 11:15:35","Sales","Sale","Ready","Non Free Hold","Residential","Al Mararr","Land","Residential","7500000","96.62","96.62","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","1","9","",""
"11-9320-2023","2023-03-29 11:16:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","118.45","118.45","1 B/R","LB - 76","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-9321-2023","2023-03-29 11:18:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","79.7","79.7","1 B/R","P2-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-9322-2023","2023-03-29 11:18:14","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1225000","144","144","2 B/R","B1901","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","TWO TOWERS"
"11-9323-2023","2023-03-29 11:20:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","625000","80.36","80.36","Office","B1-047","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-9324-2023","2023-03-29 11:20:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","960551.6","163.74","163.74","Office","B2-83","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-9325-2023","2023-03-29 11:20:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","36.04","36.04","Studio","P4-48","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-9326-2023","2023-03-29 11:22:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1480000","89.84","89.84","1 B/R","B-3614","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9327-2023","2023-03-29 11:24:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","410000","66.26","66.26","1 B/R","B-6","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","CENTRIUM TOWER"
"11-9328-2023","2023-03-29 11:25:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","863000","44.18","44.18","1 B/R","P2-82","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-9329-2023","2023-03-29 11:25:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3427047.01","366.19","366.19","PENTHOUSE","DMCC-0116,DMCC-0117","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9330-2023","2023-03-29 11:26:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","686711","117.06","117.06","Office","B2-85","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-9331-2023","2023-03-29 11:31:34","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3490000","194.6","194.6","3 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-9332-2023","2023-03-29 11:33:06","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","620000","106.75","106.75","2 B/R","G-115","","","Motor City","1","1","","REMRAAM"
"11-9333-2023","2023-03-29 11:39:45","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-9334-2023","2023-03-29 11:39:47","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","108.43","108.43","2 B/R","P2-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-9335-2023","2023-03-29 11:40:04","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","8500000","871.43","871.43","","","","","Global Village","1","2","",""
"11-9337-2023","2023-03-29 11:44:09","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2550000","540.18","540.18","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-9338-2023","2023-03-29 11:45:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","3100000","281.04","281.04","Office","DMCC/L3/3221, 3222, 3223","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SWISS TOWER"
"11-9339-2023","2023-03-29 11:46:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","107.58","107.58","Office","B2 - 31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","51@BUSINESS BAY"
"11-9340-2023","2023-03-29 11:53:52","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2430000","177.11","177.11","4 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-9341-2023","2023-03-29 11:54:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","520000","35.4","35.4","Studio","B-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-9342-2023","2023-03-29 11:59:44","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","435000","71.89","71.89","1 B/R","G-72","","","Motor City","1","1","","REMRAAM"
"11-9343-2023","2023-03-29 12:00:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1290000","127.05","127.05","2 B/R","P2-5, P2-6","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Millennium Binghatti Residences Business Bay "
"11-9344-2023","2023-03-29 12:01:37","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","770000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-9345-2023","2023-03-29 12:02:35","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1650000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-9346-2023","2023-03-29 12:07:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-9347-2023","2023-03-29 12:08:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1700000","303.55","303.55","3 B/R","G-12, G-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AVENUE RESIDENCE1"
"11-9348-2023","2023-03-29 12:08:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","88.54","88.54","1 B/R","P1 - 1090","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-9349-2023","2023-03-29 12:11:46","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","345000","38.28","38.28","Studio","P1-50","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
