Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","614.09","614.09","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","585.97","585.97","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","586.45","586.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","594.5","594.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","546.7","546.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","546.7","546.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","546.7","546.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","546.7","546.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","546.7","546.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","546.7","546.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","546.7","546.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","546.7","546.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","617.63","617.63","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","620.07","620.07","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","617.64","617.64","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","620.09","620.09","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","617.63","617.63","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","925897.93","925897.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","15238.78","15238.78","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","14966.87","14966.87","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.28","1522.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.28","1522.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1488.08","1488.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.28","1522.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1522.45","1522.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","THE GARDENS","Land","Commercial","4819277.11","1488.02","1488.02","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","260.04","260.04","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","308.62","308.62","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","255.21","255.21","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","279.46","279.46","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","305.62","305.62","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","263.38","263.38","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","261.2","261.2","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","260.17","260.17","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","262.22","262.22","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","279.86","279.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","277.08","277.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","271.06","271.06","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","270.87","270.87","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","623.51","623.51","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","624.63","624.63","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","702.26","702.26","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","703.01","703.01","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","616.32","616.32","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","705.95","705.95","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","538","538","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","718.92","718.92","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","661.42","661.42","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","648.2","648.2","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","595.85","595.85","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","635.79","635.79","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","641.68","641.68","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","637.92","637.92","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","610.56","610.56","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","536.1","536.1","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","542.16","542.16","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","542.18","542.18","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","542.21","542.21","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","542.26","542.26","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","542.33","542.33","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","542.4","542.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","542.5","542.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","542.61","542.61","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","516.07","516.07","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","509.46","509.46","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","513.89","513.89","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","513.55","513.55","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","513.4","513.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","513.43","513.43","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","513.68","513.68","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","514.1","514.1","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","511.31","511.31","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","607.54","607.54","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","603.8","603.8","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","603.87","603.87","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","603.91","603.91","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","603.93","603.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","525.6","525.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","509.61","509.61","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","509.59","509.59","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","509.59","509.59","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","509.58","509.58","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","506.65","506.65","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","569.28","569.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","586.15","586.15","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","586.41","586.41","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","586.53","586.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-19-2023","2023-02-09 15:00:40","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","4819277.11","586.51","586.51","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
