Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-9434-2023","2023-03-30 10:35:48","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1100000","64","64","1 B/R","B1-36","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 7"
"11-9435-2023","2023-03-30 10:36:20","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2225000","197.5","197.5","3 B/R","B-1,B-2","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-9436-2023","2023-03-30 10:39:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","48.49","48.49","Studio","B3-185","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-9437-2023","2023-03-30 10:41:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","290000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-9438-2023","2023-03-30 10:45:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","127.5","127.5","2 B/R","P1-405","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-9439-2023","2023-03-30 10:47:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","405000","75.65","75.65","1 B/R","B1-49","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","LOLENA"
"11-9440-2023","2023-03-30 10:47:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","975000","108.04","108.04","2 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","ARMADA TOWERS"
"11-9441-2023","2023-03-30 10:47:26","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2450000","180.7","180.7","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-9442-2023","2023-03-30 10:47:45","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1600000","161","161","2 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-9443-2023","2023-03-30 10:48:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2950000","124.32","124.32","1 B/R","B1-1185","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-9444-2023","2023-03-30 10:50:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1871000","106.1","106.1","2 B/R","P2-78","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-9445-2023","2023-03-30 10:52:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1175000","136.17","136.17","Office"," DMCC 3261","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-9446-2023","2023-03-30 10:53:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2225000","106.17","106.17","1 B/R","","Knowledge Village","Marina Mall","Burj Al Arab","2","1","","AZURE RESIDENCE"
"11-9448-2023","2023-03-30 10:56:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","68.1","68.1","1 B/R","B2-201","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-9449-2023","2023-03-30 10:58:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","100.32","100.32","1 B/R","DMCC-0022","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9450-2023","2023-03-30 11:00:41","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7100000","654.8","654.8","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9451-2023","2023-03-30 11:00:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","91.73","91.73","1 B/R","B-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 2"
"11-9452-2023","2023-03-30 11:01:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","59.37","59.37","1 B/R","B-28","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY2"
"11-9453-2023","2023-03-30 11:05:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","36.86","36.86","Studio","P-053","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-9453-2023","2023-03-30 11:05:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","270000","36.86","36.86","Studio","P-053","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-9454-2023","2023-03-30 11:05:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","560000","115.86","115.86","2 B/R","B B72","","","IMG World Adventures","1","1","","SKY COURTS"
"11-9455-2023","2023-03-30 11:07:36","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-9456-2023","2023-03-30 11:10:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","698000","81.33","81.33","1 B/R","P-139","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LE GRAND CHATEAU"
"11-9457-2023","2023-03-30 11:10:12","Sales","Sale","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","4378699","204.62","204.62","3 B/R","P4-40, P4-41","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-9458-2023","2023-03-30 11:12:50","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","375000","62.06","62.06","1 B/R","G-57","","","Motor City","1","1","","REMRAAM"
"11-9459-2023","2023-03-30 11:14:06","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","729025","84.66","84.66","Office","P2-159, P2-160","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-9460-2023","2023-03-30 11:14:09","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1928306","223.93","223.93","Office","P2-161, P2-162, P2-163, P2-164, P2-165","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-9461-2023","2023-03-30 11:15:18","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","6600000","204.95","683.16","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-9462-2023","2023-03-30 11:15:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3200000","160.89","160.89","3 B/R","LG-147 , LG-148","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-9463-2023","2023-03-30 11:17:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","217","217","3 B/R","PG-1320, PG-1321","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9464-2023","2023-03-30 11:17:54","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1730000","187.03","187.03","3 B/R","","","","Dubai Cycling Course","2","1","","SAFI TOWNHOUSES"
"11-9465-2023","2023-03-30 11:20:50","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1760000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"11-9466-2023","2023-03-30 11:24:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","300000","38","38","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9467-2023","2023-03-30 11:24:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","395000","38.5","38.5","Studio","P-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-9468-2023","2023-03-30 11:25:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1100000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-9469-2023","2023-03-30 11:26:10","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","4500000","200.2","200.2","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","TOWNHOUSES AT JUMEIRAH ISLANDS"
"11-9470-2023","2023-03-30 11:26:59","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","350000","47.47","47.47","Studio","G-146","","","IMG World Adventures","1","1",""," Qline (Qpoint phase II) R010"
"11-9471-2023","2023-03-30 11:27:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","670000","70.98","70.98","1 B/R","A13","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9472-2023","2023-03-30 11:29:59","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","400000","64.1","64.1","1 B/R","M-084","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-9473-2023","2023-03-30 11:32:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","235448","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-9474-2023","2023-03-30 11:33:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2450000","243.8","243.8","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-9475-2023","2023-03-30 11:34:28","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","812777","70.82","70.82","2 B/R","T2-P1-20","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","3","1","","The Nook"
"11-9476-2023","2023-03-30 11:34:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","765000","65.06","65.06","Studio","B2-891","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-9477-2023","2023-03-30 11:35:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","760000","105.1","105.1","1 B/R","G-006","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MATRIX"
"11-9478-2023","2023-03-30 11:35:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1445000","143.5","143.5","NA","P2-127, P2-128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-9479-2023","2023-03-30 11:36:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","810899","79.3","79.3","1 B/R","P1-32","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-9480-2023","2023-03-30 11:36:22","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","950748.68","82.82","82.82","1 B/R","G-111","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-9481-2023","2023-03-30 11:36:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","779755","75.46","75.46","1 B/R","P2-10","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-9482-2023","2023-03-30 11:37:32","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","21500000","284.93","284.93","3 B/R","B2-178 TO B2-180","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"11-9483-2023","2023-03-30 11:37:57","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","140.07","140.07","2 B/R","L1-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BURJ AL NUJOOM"
"11-9484-2023","2023-03-30 11:38:06","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1880000","186.3","186.3","3 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"11-9485-2023","2023-03-30 11:38:46","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","370000","67.77","67.77","1 B/R","B1-034","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-9486-2023","2023-03-30 11:40:17","Sales","Sale","Ready","Free Hold","Residential","Al Qusais Industrial Fourth","Unit","Flat","430000","58.73","58.73","1 B/R","LB - 15","Airport Free Zone","City Centre Mirdif","Dubai International Airport","1","1","","RASHA 2"
"11-9487-2023","2023-03-30 11:40:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-9488-2023","2023-03-30 11:40:48","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","4257000","472.88","472.88","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","7","",""
"11-9489-2023","2023-03-30 11:40:54","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6400000","740","740","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9490-2023","2023-03-30 11:42:32","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5812500","662.12","662.12","","","","","Motor City","1","2","",""
"11-9491-2023","2023-03-30 11:46:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1850000","80.34","80.34","1 B/R","B3-79","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-9492-2023","2023-03-30 11:47:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570000","54.29","54.29","1 B/R","G-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-9493-2023","2023-03-30 11:48:37","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2220000","226.86","226.86","2 B/R","G-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE POLO RESIDENCE"
"11-9494-2023","2023-03-30 11:50:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","360000","32.39","32.39","Studio","P2-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","O 2"
"11-9495-2023","2023-03-30 11:54:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","223000","25.07","50.13","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-9496-2023","2023-03-30 11:54:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","305000","32.13","64.26","Studio","DMCC-3197","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-9497-2023","2023-03-30 11:55:33","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2750000","306.71","306.71","4 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 1"
"11-9498-2023","2023-03-30 11:58:08","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3900000","211.91","211.91","3 B/R","B-58, B-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-9499-2023","2023-03-30 11:59:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","802363","79.3","79.3","1 B/R","B2-79","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-9500-2023","2023-03-30 12:01:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","83.55","83.55","1 B/R","P1-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-9501-2023","2023-03-30 12:01:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","340000","91.64","91.64","Studio","B-53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","MASAAR RESIDENCES"
"11-9502-2023","2023-03-30 12:02:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","76.89","76.89","1 B/R","L6-66","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-9503-2023","2023-03-30 12:02:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","90.74","90.74","2 B/R","B1-27","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-9504-2023","2023-03-30 12:03:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","712385","38.93","38.93","Studio","B-191","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-9505-2023","2023-03-30 12:03:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","597504","50.33","50.33","Studio","P1-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-9506-2023","2023-03-30 12:03:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","621647","52.07","52.07","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-9507-2023","2023-03-30 12:04:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","305000","37.41","37.41","Studio","B2-24","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","2","","NOORA RESIDENCE 1"
"11-9508-2023","2023-03-30 12:04:37","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-9509-2023","2023-03-30 12:05:24","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-9510-2023","2023-03-30 12:05:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-9511-2023","2023-03-30 12:09:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3600000","225.78","225.78","3 B/R","B-339,B-340","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-9512-2023","2023-03-30 12:12:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","149.11","149.11","2 B/R","375 , 407","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-9513-2023","2023-03-30 12:13:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","480000","76.86","76.86","1 B/R","B1-45, B1-46","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INDIGO SPECTRUM1"
"11-9514-2023","2023-03-30 12:15:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","131.23","131.23","2 B/R","B2-177","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-9515-2023","2023-03-30 12:15:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1120000","130.72","130.72","2 B/R","1-9","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Azizi. Iris"
"11-9516-2023","2023-03-30 12:18:38","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3550000","255.12","255.12","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-9517-2023","2023-03-30 12:21:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","295000","46.36","46.36","Studio","P1-67","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","THE CRESCENT"
"11-9518-2023","2023-03-30 12:27:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","290000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-9519-2023","2023-03-30 12:31:31","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2900000","259.73","259.73","4 B/R","","","","Global Village","1","2","",""
"11-9520-2023","2023-03-30 12:31:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","72.93","72.93","1 B/R","DMCC L3-3159","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-9521-2023","2023-03-30 12:34:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3400000","173.45","173.45","3 B/R","2 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","2","","DUBAI MARINA MALL"
"11-9522-2023","2023-03-30 12:37:00","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6279000","1562.72","1562.72","","","","","IMG World Adventures","1","1","",""
"11-9523-2023","2023-03-30 12:37:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","36.57","36.57","Studio","P4-121","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-9524-2023","2023-03-30 12:37:51","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","840000","112.82","112.82","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-9525-2023","2023-03-30 12:38:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","870000","34.65","34.65","Studio","P1-80","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-9526-2023","2023-03-30 12:43:20","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","830000","45.53","45.53","1 B/R","P1-200","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-9527-2023","2023-03-30 12:44:20","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7000000","727.74","727.74","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-9528-2023","2023-03-30 12:44:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","220.35","220.35","2 B/R","B-3277","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-9529-2023","2023-03-30 12:44:47","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1250000","57.15","57.15","1 B/R","G-109","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-9530-2023","2023-03-30 12:46:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","985000","103.51","103.51","1 B/R","G-11","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-9531-2023","2023-03-30 12:53:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6720000","378.77","378.77","4 B/R","726 , 727","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-9532-2023","2023-03-30 12:53:24","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","640000","104.32","104.32","2 B/R","P3-056","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","SUBERBIA"
"11-9533-2023","2023-03-30 12:56:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","80.35","80.35","Office","B2-126, B2-127","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-9534-2023","2023-03-30 13:03:17","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1600000","78.97","78.97","1 B/R","G-103","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-9535-2023","2023-03-30 13:05:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1550000","59.18","59.18","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-9536-2023","2023-03-30 13:05:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","44.45","44.45","Studio","P3-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-9537-2023","2023-03-30 13:06:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1500000","59.01","59.01","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-9538-2023","2023-03-30 13:08:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","752784","87.42","87.42","Office","B1-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","1","","CLOVER BAY"
"11-9539-2023","2023-03-30 13:09:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2175000","160.87","160.87","2 B/R","B1-212","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-9540-2023","2023-03-30 13:09:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1240000","106.84","106.84","2 B/R","B3-5","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-9541-2023","2023-03-30 13:10:59","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","10700000","188.88","188.88","3 B/R","B515, B516","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","2","","Bluewaters Residences "
"11-9542-2023","2023-03-30 13:11:19","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1700000","203.98","203.98","3 B/R","","","","Dubai Cycling Course","1","1","","SAFI TOWNHOUSES"
