Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-17710-2023","2023-06-07 10:16:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1039693","96.11","96.11","Office","DMCC L1-1011","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17711-2023","2023-06-07 10:16:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1900000","117.74","117.74","1 B/R","B618","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-17712-2023","2023-06-07 10:22:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","560000","86.52","86.52","2 B/R","B2-110","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","RED RESIDENCE"
"11-17713-2023","2023-06-07 10:24:09","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","530000","52.59","52.59","1 B/R","A07-G-90","","","Motor City","1","1","","Remraam - Al Ramth"
"11-17714-2023","2023-06-07 10:25:09","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7000000","615.57","615.57","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-17715-2023","2023-06-07 10:30:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2750000","177.52","177.52","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-17716-2023","2023-06-07 10:33:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","94.27","94.27","1 B/R","P1-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DD BOULEVARD CENTRAL"
"11-17717-2023","2023-06-07 10:34:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4700000","350.8","350.8","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-17718-2023","2023-06-07 10:35:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","420000","70.33","70.33","Studio","B-122","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAGNOLIA"
"11-17719-2023","2023-06-07 10:37:37","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4035000","273.57","273.57","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-17720-2023","2023-06-07 10:37:59","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","837804","77.4","77.4","1 B/R","G-64","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"11-17721-2023","2023-06-07 10:39:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","112.61","112.61","2 B/R","L2-95","","","","1","2","","HARBOUR VIEWS"
"11-17722-2023","2023-06-07 10:40:20","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","248100","59.86","59.86","","","","","","1","1","",""
"11-17723-2023","2023-06-07 10:40:53","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1870000","188.77","188.77","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-17724-2023","2023-06-07 10:44:48","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","2790000","185.72","185.72","2 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-17725-2023","2023-06-07 10:46:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","58.33","58.33","1 B/R","B-062","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Hera Tower"
"11-17726-2023","2023-06-07 10:47:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2600000","525","525","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","3","1","",""
"11-17727-2023","2023-06-07 10:49:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","68.23","68.23","1 B/R","B1-56","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-17728-2023","2023-06-07 10:50:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","43.85","43.85","1 B/R","P2-12","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-17729-2023","2023-06-07 10:51:41","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","920000","108.88","108.88","1 B/R","B2106","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17730-2023","2023-06-07 10:51:47","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","920000","108.88","108.88","1 B/R","A2106","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17731-2023","2023-06-07 10:51:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1350000","129.12","129.12","2 B/R","B-10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","PARK ONE"
"11-17732-2023","2023-06-07 10:51:52","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1801","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17733-2023","2023-06-07 10:51:56","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1305","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17734-2023","2023-06-07 10:52:00","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1304","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17735-2023","2023-06-07 10:52:05","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","A1204","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17736-2023","2023-06-07 10:52:10","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1202","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17737-2023","2023-06-07 10:52:14","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1005","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17738-2023","2023-06-07 10:52:18","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1001","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17739-2023","2023-06-07 10:52:23","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B602","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17740-2023","2023-06-07 10:52:27","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1501","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17741-2023","2023-06-07 10:52:31","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","A604","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17742-2023","2023-06-07 10:55:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","102.47","102.47","1 B/R","B1-4021","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-17743-2023","2023-06-07 10:56:33","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B2104","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17744-2023","2023-06-07 10:57:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","93.83","93.83","1 B/R","B-39","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","","EMIRATES GARDEN I - GARDENIA"
"11-17745-2023","2023-06-07 10:57:31","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B2004","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17746-2023","2023-06-07 10:59:25","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","189.89","189.89","2 B/R","CB1-179","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-17747-2023","2023-06-07 10:59:30","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1904","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17748-2023","2023-06-07 10:59:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","450000","72.16","72.16","NA","DMCC-0138","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-17749-2023","2023-06-07 11:00:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","85.89","85.89","1 B/R","B2-057","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-17750-2023","2023-06-07 11:00:16","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","B1804","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17751-2023","2023-06-07 11:00:53","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2675000","137.77","137.77","3 B/R","G-226,G-227","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","","PANORAMA"
"11-17752-2023","2023-06-07 11:01:03","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1150000","144","144","2 B/R","A1904","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","TWO TOWERS"
"11-17753-2023","2023-06-07 11:01:18","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","18350000","1026.06","1026.06","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17754-2023","2023-06-07 11:03:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","982250","98.86","98.86","1 B/R","B2-42","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17755-2023","2023-06-07 11:07:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","85.01","85.01","1 B/R","119","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17756-2023","2023-06-07 11:08:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","525000","71.42","71.42","1 B/R","G-239","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-17757-2023","2023-06-07 11:09:08","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","800000","44.44","44.44","Studio","G-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-17758-2023","2023-06-07 11:09:57","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","320000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-17759-2023","2023-06-07 11:14:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","341000","41.91","41.91","Studio","P2-222","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-17760-2023","2023-06-07 11:18:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5800000","146.82","146.82","2 B/R","B2-222","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS III"
"11-17761-2023","2023-06-07 11:18:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","89.85","89.85","1 B/R","DMCC L4-4291","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-17762-2023","2023-06-07 11:18:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1800000","133.96","133.96","Office"," DMCC 1186","Damac Properties","Marina Mall","Burj Al Arab","2","1","","TIFFANY TOWERS"
"11-17763-2023","2023-06-07 11:18:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","65.38","65.38","1 B/R","12(B03)","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-17765-2023","2023-06-07 11:18:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","880000","59.04","118.08","2 B/R","B-1071","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17766-2023","2023-06-07 11:20:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","434700","35.35","35.35","Studio","P3-136","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-17767-2023","2023-06-07 11:21:19","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2050000","181.56","181.56","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-17768-2023","2023-06-07 11:22:57","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1285000","152.55","152.55","2 B/R","A117-A118","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-17769-2023","2023-06-07 11:23:53","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","804000","63.7","63.7","1 B/R","B1-32","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 7"
"11-17770-2023","2023-06-07 11:24:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","131.74","131.74","2 B/R","L4-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-17771-2023","2023-06-07 11:25:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","715000","145.39","145.39","3 B/R","UG-93","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","CENTRIUM TOWER"
"11-17772-2023","2023-06-07 11:25:02","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","4000000","744.96","744.96","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-17773-2023","2023-06-07 11:25:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1775000","90.16","90.16","1 B/R","B3-42","Marina Towers","Marina Mall","Burj Al Arab","1","1","","DAMAC HEIGHTS"
"11-17774-2023","2023-06-07 11:29:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","405000","62.05","62.05","1 B/R","B2-15","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-17775-2023","2023-06-07 11:29:50","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1425000","131.05","131.05","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside"
"11-17776-2023","2023-06-07 11:33:03","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","980000","170.21","170.21","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","1","2","","URBANA II"
"11-17777-2023","2023-06-07 11:33:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","57.26","57.26","1 B/R","P1-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-17778-2023","2023-06-07 11:35:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","100.68","100.68","2 B/R","12 B2","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-17779-2023","2023-06-07 11:38:53","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4975000","703.83","703.83","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-17780-2023","2023-06-07 11:40:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1250000","258.57","258.57","3 B/R","G-06,G-07","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CAPPADOCIA"
"11-17781-2023","2023-06-07 11:43:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1355000","116.91","116.91","2 B/R","B3-54","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-17782-2023","2023-06-07 11:50:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2250000","185.25","185.25","PENTHOUSE","MG - 26 & 27","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-17783-2023","2023-06-07 11:51:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1060000","142.78","142.78","2 B/R","B2-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-17784-2023","2023-06-07 11:51:23","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2800000","304.64","304.64","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-17785-2023","2023-06-07 11:52:49","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4400000","560.85","560.85","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-17786-2023","2023-06-07 11:55:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4100000","191.01","191.01","2 B/R","CC-1321-1320","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-17787-2023","2023-06-07 11:57:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3050000","178.08","178.08","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-17788-2023","2023-06-07 11:58:56","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2225000","108.52","108.52","2 B/R","P3-103","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-17789-2023","2023-06-07 12:01:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1030000","44.47","44.47","1 B/R","P3-045","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-17790-2023","2023-06-07 12:06:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67.5","67.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17791-2023","2023-06-07 12:07:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2100000","147","147","2 B/R","B2-108","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-17792-2023","2023-06-07 12:08:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","580000","67.49","67.49","Office","L3-3129","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-17793-2023","2023-06-07 12:10:00","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","330000","38.84","38.84","Studio","P1-330","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-17794-2023","2023-06-07 12:10:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1450000","96.78","96.78","1 B/R","LG-266","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-17795-2023","2023-06-07 12:12:39","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","200.87","200.87","3 B/R","B2-100,B2-101","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-17796-2023","2023-06-07 12:18:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","79.81","79.81","1 B/R","P2-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gems"
"11-17797-2023","2023-06-07 12:19:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1275000","173.25","173.25","Office","B1-104","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-17798-2023","2023-06-07 12:21:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1555162","143.64","143.64","2 B/R","B3-8","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-17799-2023","2023-06-07 12:24:07","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","5100000","120.47","120.47","2 B/R","G-064","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-17800-2023","2023-06-07 12:24:48","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","7450000","309.8","309.8","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-17801-2023","2023-06-07 12:26:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","85.45","85.45","1 B/R","B2-172","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","","BLVD HEIGHTS"
"11-17802-2023","2023-06-07 12:36:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-17803-2023","2023-06-07 12:38:29","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Residential","7000000","1867.44","1867.44","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-17804-2023","2023-06-07 12:40:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4200000","540","540","","","","","IMG World Adventures","2","1","","WESTERN RESIDENCE - NORTH"
"11-17805-2023","2023-06-07 12:45:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3100000","517.41","517.41","3 B/R","DMCC-0004,DMCC-0005","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","SABA TOWER 3"
"11-17806-2023","2023-06-07 12:48:08","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-17807-2023","2023-06-07 12:48:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","36.95","36.95","Studio","P2-130","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-17808-2023","2023-06-07 12:50:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","43.79","43.79","Studio","B-36","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-17809-2023","2023-06-07 12:51:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2458700","159.67","159.67","Office","L3-3195,3196","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-17810-2023","2023-06-07 12:53:23","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","350000","29.65","29.65","Studio","G-333","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-17811-2023","2023-06-07 12:55:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4400000","135.87","135.87","2 B/R","B2-423, B2-424","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-17812-2023","2023-06-07 12:56:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","692815","74.41","74.41","1 B/R","B2-83","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-17813-2023","2023-06-07 13:01:43","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","395000","61.79","61.79","1 B/R","G-85","","","Motor City","1","1","","REMRAAM"
"11-17814-2023","2023-06-07 13:02:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2577600","167.39","167.39","Office","L3-3193,3194","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-17815-2023","2023-06-07 13:03:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2468300","160.29","160.29","Office","L2-2204,2205","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-17816-2023","2023-06-07 13:04:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2020000","121.61","121.61","2 B/R","B-3430","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-17817-2023","2023-06-07 13:05:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2549000","165.53","165.53","Office","L2-2206,2207","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-17818-2023","2023-06-07 13:06:01","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","12900000","933.03","933.03","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
