Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-947-2023","2023-01-11 11:35:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2550000","69","69","1 B/R","P5-37","","","","1","1","","BEACH VISTA"
"11-948-2023","2023-01-11 11:37:14","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","84.82","84.82","1 B/R","G- 237","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-949-2023","2023-01-11 11:38:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","202.71","202.71","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","WESTAR CASABLANCA"
"11-950-2023","2023-01-11 11:39:02","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","980238.78","94.86","94.86","1 B/R","G-95","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-951-2023","2023-01-11 11:41:05","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","2000000","211.35","211.35","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","1","5","",""
"11-952-2023","2023-01-11 11:41:39","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2425000","193.93","193.93","","","","","Dubai Cycling Course","1","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-953-2023","2023-01-11 11:42:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-954-2023","2023-01-11 11:45:24","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3370000","468.69","468.69","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-955-2023","2023-01-11 11:47:26","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6000000","671.68","671.68","","","","","Motor City","1","2","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-956-2023","2023-01-11 11:49:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","250000","40","40","Studio","B-35","","","IMG World Adventures","1","1","","K1"
"11-957-2023","2023-01-11 11:49:47","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","4213000","420.16","420.16","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-958-2023","2023-01-11 11:50:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","740000","65.59","65.59","1 B/R","P2-69","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","2","","Binghatti Avenue"
"11-959-2023","2023-01-11 11:56:31","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","11900000","273.62","273.62","4 B/R","A-005, A-006","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-960-2023","2023-01-11 12:09:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1430000","87.49","87.49","1 B/R","P6-169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-961-2023","2023-01-11 12:10:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","565000","98.32","98.32","1 B/R","B-08","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Golden Wood Views"
"11-962-2023","2023-01-11 12:11:06","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2700000","374.03","374.03","","","","","IMG World Adventures","2","4","","WESTERN RESIDENCE - SOUTH"
"11-963-2023","2023-01-11 12:13:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","930000","116.07","116.07","2 B/R","G-130","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 5 SPORTS RESIDENCE"
"11-964-2023","2023-01-11 12:13:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","136.33","136.33","2 B/R","M-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-965-2023","2023-01-11 12:14:56","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1365000","177.09","177.09","","","","","Dubai Cycling Course","1","2","","DAMAC HILLS (2) - SYCAMORE "
"11-966-2023","2023-01-11 12:22:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5325000","841.89","841.89","","","","","Motor City","1","1","",""
"11-967-2023","2023-01-11 12:24:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2750000","254.66","254.66","3 B/R","2B-54,2B-55","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-968-2023","2023-01-11 12:25:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1644615","244.06","244.06","Office","DMCC-1169,DMCC-1180,DMCC-1181","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE 5"
"11-969-2023","2023-01-11 12:25:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","694138","102.01","102.01","Office","DMCC-1168","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE 5"
"11-970-2023","2023-01-11 12:25:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","352000","60.26","60.26","1 B/R","P03","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1",""," QASR SABAH I , II ,III "
"11-971-2023","2023-01-11 12:26:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","40","40","Studio","B-38","","","IMG World Adventures","1","1","","K1"
"11-972-2023","2023-01-11 12:27:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","340000","37.13","37.13","Studio","P2-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-973-2023","2023-01-11 12:41:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","785000","70.14","70.14","1 B/R","2430 , 2431","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-974-2023","2023-01-11 12:46:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5300000","125.92","125.92","2 B/R","B3-440","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-975-2023","2023-01-11 12:48:14","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","950000","142.98","142.98","2 B/R","G-285","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-976-2023","2023-01-11 12:51:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","816000","127.06","127.06","2 B/R","B2-114","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-977-2023","2023-01-11 12:53:01","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2300000","692.31","692.31","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-978-2023","2023-01-11 12:55:11","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","25000000","1361.39","1361.39","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-979-2023","2023-01-11 12:58:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","295000","40.49","40.49","Studio","P3-275","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-980-2023","2023-01-11 13:00:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","104.03","104.03","2 B/R","3F-049","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-981-2023","2023-01-11 13:13:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1843000","98.73","98.73","2 B/R","P4-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPPER CREST"
"11-982-2023","2023-01-11 13:13:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","765000","82.53","82.53","1 B/R","P1-111","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"11-983-2023","2023-01-11 13:19:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","700000","28.68","57.37","1 B/R","L1-A131","","","Motor City","1","2","","DAMAC HILLS - CARSON "
"11-984-2023","2023-01-11 13:19:50","Sales","Sale","Ready","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","676500","75.38","75.38","1 B/R","P2-51","","","IMG World Adventures","1","1","","WADI TOWER"
"11-985-2023","2023-01-11 13:19:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2525000","161.21","161.21","2 B/R","CB1+101","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","MARINA RESIDENCE"
"11-986-2023","2023-01-11 13:28:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3573049","177.44","177.44","2 B/R","2","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-987-2023","2023-01-11 13:35:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","950000","60.24","60.24","1 B/R","PH2-B-365","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","3","","PARK HEIGHTS II"
"11-988-2023","2023-01-11 13:38:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1680000","106.72","106.72","2 B/R","B2-166","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-989-2023","2023-01-11 13:40:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","275000","34.03","34.03","Studio","G-119","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","UNIESTATE SPORTS TOWER"
"11-990-2023","2023-01-11 13:41:26","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1900000","238.1","238.1","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-992-2023","2023-01-11 13:49:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","25300000","1216","1216","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","",""
"11-993-2023","2023-01-11 13:50:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","865000","62.1","62.1","1 B/R","B3-047","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-994-2023","2023-01-11 13:55:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1065000","72.28","72.28","1 B/R","B2-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-995-2023","2023-01-11 14:09:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","83.1","83.1","1 B/R","B1 - 42","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-996-2023","2023-01-11 14:11:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3100000","65.58","65.58","1 B/R","B3-339","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-997-2023","2023-01-11 14:20:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","440000","85.47","85.47","2 B/R","B203","Rashidiya Metro Station","City Centre Mirdif","","1","1","","AL JAWZAA"
"11-998-2023","2023-01-11 14:22:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","400000","83.1","83.1","1 B/R","B1 - 61","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-999-2023","2023-01-11 14:28:34","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2100000","261.72","261.72","3 B/R","B-221, B-222","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"110-9-2023","2023-01-10 22:22:18","Sales","Lease to Own Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","940000","148.92","148.92","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"13-519-2023","2023-01-10 15:30:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","912500","191.08","191.08","3 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"13-520-2023","2023-01-10 16:26:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1253750","162.03","162.03","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-521-2023","2023-01-10 16:31:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1865600","299.38","299.38","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta 3"
"13-523-2023","2023-01-11 07:57:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","544000","77.26","77.26","2 B/R","P-53","Rashidiya Metro Station","City Centre Mirdif","","0","0","","SUNCITY HOMES"
"13-524-2023","2023-01-11 08:10:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","738399","92.79","92.79","3 B/R","T2-P2-1","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-525-2023","2023-01-11 08:38:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1693440","278.38","278.38","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-526-2023","2023-01-11 08:42:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","2300000","324.9","324.9","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-527-2023","2023-01-11 08:43:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1806560","288","288","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-529-2023","2023-01-11 09:14:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4000000","616.69","616.69","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-530-2023","2023-01-11 09:20:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1440000","259.22","259.22","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-531-2023","2023-01-11 09:23:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2720000","160.5","160.5","3 B/R","2F-139, 2F-140","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-532-2023","2023-01-11 09:33:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Unit","Flat","538800","95.23","95.23","3 B/R","T2-P2-84","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","The Nook"
"13-533-2023","2023-01-11 10:01:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","288000","53.19","53.19","1 B/R","G-371","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-534-2023","2023-01-11 10:04:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","802872","59.95","59.95","1 B/R","PH2-B-140","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-535-2023","2023-01-11 10:08:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5573924","851.92","851.92","","","","","Motor City","0","0","",""
"13-537-2023","2023-01-11 10:15:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1823200","272.01","272.01","4 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-538-2023","2023-01-11 10:24:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2520000","130.02","130.02","2 B/R","BPB1-001","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-540-2023","2023-01-11 10:25:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","3100000","444.95","444.95","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Sidra 2"
"13-541-2023","2023-01-11 10:28:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","585120","92.78","92.78","1 B/R","G-170","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"13-542-2023","2023-01-11 10:31:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1735110","176.28","176.28","2 B/R","B-296","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-543-2023","2023-01-11 10:35:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1850000","268.67","268.67","3 B/R","B-136,B-137","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-545-2023","2023-01-11 10:40:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","680000","93.12","93.12","1 B/R","B3-379","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","Dubai Wharf - Tower 2"
"13-546-2023","2023-01-11 10:42:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1193483","110.09","110.09","2 B/R","B1-33","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-547-2023","2023-01-11 10:42:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","","2871250","929.12","929.12","","","","","","0","0","",""
"13-548-2023","2023-01-11 10:47:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Residential","750000","929.03","929.03","","","Al Qusais Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-549-2023","2023-01-11 10:47:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","642400","136.15","136.15","2 B/R","B3-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-551-2023","2023-01-11 10:57:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","116.91","116.91","2 B/R","B1-64","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","WEST AVENUE"
"13-553-2023","2023-01-11 11:01:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3950000","814.2","814.2","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-554-2023","2023-01-11 11:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1280000","200.95","200.95","2 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-555-2023","2023-01-11 11:10:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","349360","82.24","82.24","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HUB CANAL 1 TOWER"
"13-556-2023","2023-01-11 11:14:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","525760","87.61","87.61","1 B/R","89","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-557-2023","2023-01-11 11:21:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","2216000","322","322","4 B/R","","","","Motor City","0","0","","AR II Camelia"
"13-558-2023","2023-01-11 11:25:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","600000","135.73","135.73","2 B/R","137","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-559-2023","2023-01-11 11:33:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1680000","235.6","235.6","3 B/R","4023, 4024","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-560-2023","2023-01-11 11:38:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2336400","202.71","202.71","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","WESTAR CASABLANCA"
"13-561-2023","2023-01-11 11:41:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2056400","193.93","193.93","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-562-2023","2023-01-11 11:47:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4454940","671.68","671.68","","","","","Motor City","0","0","","ARABIAN RANCHES- ROSA COMMUNITY"
"13-563-2023","2023-01-11 11:49:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2400000","420.16","420.16","4 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-564-2023","2023-01-11 11:56:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-566-2023","2023-01-11 12:09:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1120000","87.49","87.49","1 B/R","P6-169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-567-2023","2023-01-11 12:10:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","480024","98.32","98.32","1 B/R","B-08","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Golden Wood Views"
"13-568-2023","2023-01-11 12:11:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2298092","374.03","374.03","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - SOUTH"
"13-570-2023","2023-01-11 12:24:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","600000","70.72","70.72","1 B/R","B662","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-571-2023","2023-01-11 12:28:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","675000","127.25","127.25","2 B/R","PH1-B-135","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","ALANDALUS"
"13-572-2023","2023-01-11 12:29:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","600000","71.93","71.93","1 B/R","B643","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-573-2023","2023-01-11 12:30:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Oud Al Muteena First","Land","","1000000","736.04","736.04","","","","","","0","0","",""
"13-574-2023","2023-01-11 12:38:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","962256","86.3","86.3","1 B/R","P3-194","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"13-575-2023","2023-01-11 12:48:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1190560","151.94","151.94","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-577-2023","2023-01-11 13:16:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","748.01","748.01","","","","","","0","0","",""
"13-578-2023","2023-01-11 13:25:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1146.8","1146.8","","","","","","0","0","",""
"13-580-2023","2023-01-11 13:41:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1520000","238.1","238.1","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-581-2023","2023-01-11 13:45:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Government Housing","1000000","1393.54","1393.54","","","","","","0","0","",""
"13-583-2023","2023-01-11 13:49:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","12500000","1216","1216","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","",""
"13-584-2023","2023-01-11 13:52:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","","2571160.35","1115.07","1115.07","","","","","","0","0","",""
"13-585-2023","2023-01-11 13:55:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","852000","72.28","72.28","1 B/R","B2-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-587-2023","2023-01-11 14:05:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1168.68","1168.68","","","","","","0","0","",""
"13-588-2023","2023-01-11 14:21:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","764.9","764.9","","","","","","0","0","",""
"13-589-2023","2023-01-11 14:43:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1156.61","1156.61","","","","","","0","0","",""
