Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-15986-2023","2023-05-25 10:47:07","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","525000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-15987-2023","2023-05-25 10:47:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","500000","101.46","101.46","2 B/R","P1 C 51","","","IMG World Adventures","1","1","","SKY COURTS"
"11-15988-2023","2023-05-25 10:48:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","760732.64","67.67","67.67","1 B/R","PH2-B-80","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL Andalus Phase 2"
"11-15989-2023","2023-05-25 10:48:39","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1550000","188.57","188.57","2 B/R","2397","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-15990-2023","2023-05-25 10:51:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","40.22","40.22","Studio","P1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-15991-2023","2023-05-25 10:55:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","785291","79.3","79.3","1 B/R","B2-22","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-15992-2023","2023-05-25 10:57:17","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","460000","75.65","75.65","1 B/R","G-92","","","IMG World Adventures","1","1",""," Qline (Qpoint phase II) R010"
"11-15993-2023","2023-05-25 10:57:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2510340","73.78","73.78","Office","B5-358","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL MAS TOWER"
"11-15994-2023","2023-05-25 10:59:09","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","4400000","218.13","218.13","3 B/R","B-156, B-157","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-15995-2023","2023-05-25 10:59:14","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3700000","309.4","309.4","","","","","","1","1","","MUDON"
"11-15996-2023","2023-05-25 11:00:31","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4500000","254.16","254.16","3 B/R","CB1-164","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-15997-2023","2023-05-25 11:00:47","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","730000","97.65","97.65","1 B/R","B1-129","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FAHAD 2"
"11-15998-2023","2023-05-25 11:02:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","505000","53.59","107.17","Office","B2-89,B2-24-B2-25, B2-26, B2-27, B2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-15999-2023","2023-05-25 11:03:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","485000","91.7","91.7","1 B/R","B-50","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - SIENA"
"11-16000-2023","2023-05-25 11:03:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1690000","150.32","150.32","2 B/R","LM - 46","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-16001-2023","2023-05-25 11:04:33","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1750000","211.68","211.68","3 B/R","B-50, B-51","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","OIA Residence"
"11-16002-2023","2023-05-25 11:05:25","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1430000","198.07","198.07","3 B/R","173-362","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16003-2023","2023-05-25 11:09:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-16004-2023","2023-05-25 11:10:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3060000","169.64","169.64","2 B/R","P-07","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ATLANTIC"
"11-16005-2023","2023-05-25 11:10:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","166.36","166.36","2 B/R","B1-01,B1-02","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SANDOVAL GARDENS"
"11-16006-2023","2023-05-25 11:11:39","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","44.62","44.62","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16007-2023","2023-05-25 11:11:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45.4","45.4","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16008-2023","2023-05-25 11:12:01","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","540000","119.01","119.01","2 B/R","P2-48","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-16009-2023","2023-05-25 11:12:03","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1900000","218.27","218.27","2 B/R","165","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-16010-2023","2023-05-25 11:12:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","505000","53.58","107.17","Office","B2-23, B2-88, B3-16, B13-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-16011-2023","2023-05-25 11:14:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","330000","35.23","70.46","Office","B2-86, B2-87","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-16012-2023","2023-05-25 11:15:09","Sales","Sale","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","9750000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-16013-2023","2023-05-25 11:16:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","450000","38","38","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16014-2023","2023-05-25 11:17:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","355000","37.3","37.3","Studio","P3-016","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Hera Tower"
"11-16015-2023","2023-05-25 11:19:05","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","350000","23.97","68.48","1 B/R","P3-08","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-16016-2023","2023-05-25 11:19:47","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Government Housing","64697000","19050.89","19050.89","","","","","","1","1","",""
"11-16017-2023","2023-05-25 11:21:22","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","206000.55","60.76","60.76","","","","","","2","1","",""
"11-16019-2023","2023-05-25 11:23:58","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1075000","210.28","210.28","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-16020-2023","2023-05-25 11:24:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","317000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16021-2023","2023-05-25 11:25:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","500000","34.55","34.55","Studio","DMCC-0042","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-16022-2023","2023-05-25 11:31:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1660000","120.82","120.82","2 B/R","B3-33","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-16023-2023","2023-05-25 11:32:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","65.78","65.78","1 B/R","G-23","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-16024-2023","2023-05-25 11:33:52","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","16000000","1103.08","1103.08","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16025-2023","2023-05-25 11:34:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","330000","71.47","71.47","1 B/R","B2-57","","","IMG World Adventures","2","1","","PHOENIX TOWER"
"11-16026-2023","2023-05-25 11:34:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","590000","123.1","123.1","2 B/R","P2-15","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-16027-2023","2023-05-25 11:36:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","470000","59.67","59.67","1 B/R","G-77","","","Expo 2020 Site","1","2","","MAG 5 BOULEVARD"
"11-16028-2023","2023-05-25 11:36:43","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1600000","1219.59","1219.59","","","","","Dubai Parks and Resorts","1","1","",""
"11-16029-2023","2023-05-25 11:37:33","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1600000","1225.28","1225.28","","","","","Dubai Parks and Resorts","1","1","",""
"11-16030-2023","2023-05-25 11:37:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3200000","259.85","259.85","3 B/R","B3-13, B3-14","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-16031-2023","2023-05-25 11:41:17","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","5786400","896","896","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-16032-2023","2023-05-25 11:42:23","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2371913","123.55","123.55","1 B/R","B-418","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-16033-2023","2023-05-25 11:43:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1900000","183.86","183.86","2 B/R","DMCC 3045","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-16034-2023","2023-05-25 11:44:22","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","750000","70.01","70.01","1 B/R","P2-91, P2-98","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","","Azizi Farishta Residence "
"11-16035-2023","2023-05-25 11:44:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","635000","85.98","85.98","1 B/R","P1-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-16036-2023","2023-05-25 11:47:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","480000","34.12","34.12","Office","B2-027","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-16037-2023","2023-05-25 11:50:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","950000","41.52","41.52","Studio","P2-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-16038-2023","2023-05-25 11:52:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","65.96","65.96","","P-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Jasmine"
"11-16039-2023","2023-05-25 11:53:59","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2300000","216.08","216.08","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 1"
"11-16040-2023","2023-05-25 11:54:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16041-2023","2023-05-25 11:56:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","63.96","63.96","1 B/R","B2-101","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16042-2023","2023-05-25 11:56:14","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","440000","54.17","54.17","Studio","B-5","","","Motor City","1","1","","DAMAC HILLS - GOLF VISTA"
"11-16043-2023","2023-05-25 12:01:34","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1750000","190.82","190.82","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-16044-2023","2023-05-25 12:02:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","5525687","367.02","367.02","Office","B1-54,B1-55,B1-44,B1-43,B1-42,B1-41,B1-51,B1-52,B1-1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DM MARINA PLAZA"
"11-16045-2023","2023-05-25 12:02:57","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1460000","174.8","174.8","","","","","","1","2","","DAMAC HILLS (2) - PACIFICA "
"11-16046-2023","2023-05-25 12:04:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","776756","79.3","79.3","1 B/R","B1-72","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-16047-2023","2023-05-25 12:05:45","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","131.41","131.41","2 B/R","BPB2-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-16049-2023","2023-05-25 12:08:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","69.03","69.03","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16050-2023","2023-05-25 12:09:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1375000","71.35","71.35","1 B/R","124","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-16051-2023","2023-05-25 12:09:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","675000","75.23","75.23","1 B/R","DMCC-2245","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16052-2023","2023-05-25 12:11:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","500000","61.31","61.31","1 B/R","B2-37","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-16053-2023","2023-05-25 12:12:57","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","29453081","3109.41","3109.41","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-16054-2023","2023-05-25 12:14:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2250000","144.08","144.08","2 B/R","B2-39","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-16055-2023","2023-05-25 12:14:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1070000","59.98","59.98","1 B/R","PH1-B-242","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-16056-2023","2023-05-25 12:16:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","87.96","87.96","1 B/R","4047","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-16057-2023","2023-05-25 12:19:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","765000","65.91","65.91","Office","P2-81","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CITADEL TOWER"
"11-16058-2023","2023-05-25 12:21:38","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","3350000","501.51","501.51","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16059-2023","2023-05-25 12:21:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","380000","73.81","73.81","1 B/R","B3-5","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DANA TOWER"
"11-16060-2023","2023-05-25 12:22:25","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","11200000","809.78","809.78","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-16061-2023","2023-05-25 12:23:22","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2475000","222.52","222.52","4 B/R","","","","Dubai Cycling Course","1","2","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-16062-2023","2023-05-25 12:25:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1070000","59.96","59.96","1 B/R","PH2-G-197","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-16063-2023","2023-05-25 12:25:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","95.11","95.11","Office","P4-101 , 102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-16064-2023","2023-05-25 12:27:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3850000","282.48","282.48","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","","Maple III"
"11-16066-2023","2023-05-25 12:34:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3850000","219.78","219.78","3 B/R","B-131","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-16067-2023","2023-05-25 12:34:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","851573","138.19","138.19","3 B/R","B1-72","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","THE BRIDGE"
"11-16068-2023","2023-05-25 12:35:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","925000","94.94","94.94","2 B/R","G-57","","","","2","1","","Binghatti Rose"
"11-16069-2023","2023-05-25 12:35:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","332000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-16070-2023","2023-05-25 12:36:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4503478","271.06","271.06","5 B/R","B1-33,B1-34","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","11","","SILVERENE"
"11-16071-2023","2023-05-25 12:37:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","90.68","90.68","1 B/R","B1-096","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-16072-2023","2023-05-25 12:39:50","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2700000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","ALFURJAN PACKAGE 4"
"11-16073-2023","2023-05-25 12:40:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1250000","123.69","123.69","2 B/R","387","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-16075-2023","2023-05-25 12:41:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16076-2023","2023-05-25 12:43:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1525000","85.06","85.06","1 B/R","B-087","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-16077-2023","2023-05-25 12:45:13","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4950000","790.33","790.33","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16079-2023","2023-05-25 12:45:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1500000","103.96","103.96","Office","L2 2078, 2079","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-16080-2023","2023-05-25 12:46:03","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5300000","609.56","609.56","","","","","Motor City","2","1","","Arabian Ranches-Casa Community"
"11-16081-2023","2023-05-25 12:48:18","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Government Housing","4950000","658.12","658.12","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-16082-2023","2023-05-25 12:50:32","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","800000","37.31","37.31","Studio","P2-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16083-2023","2023-05-25 12:53:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","82","82","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16084-2023","2023-05-25 12:54:20","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz East","Land","Residential","2000000","983.84","983.84","","","Al Qiyadah Metro Station","City Centre Mirdif","Dubai International Airport","5","9","",""
"11-16085-2023","2023-05-25 12:55:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","78.03","78.03","1 B/R","B2-71","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16086-2023","2023-05-25 12:56:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","59.09","59.09","1 B/R","P4-068","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Burj Royale"
"11-16087-2023","2023-05-25 12:57:09","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","4995000","613.21","613.21","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-16089-2023","2023-05-25 12:58:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-16090-2023","2023-05-25 12:59:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","741722","65.02","65.02","Office","B1-05 , B1-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-16091-2023","2023-05-25 13:00:27","Sales","Sale","Ready","Free Hold","Commercial","SUFOUH GARDENS","Land","Commercial","74500000","2819.98","2819.98","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-16093-2023","2023-05-25 13:04:12","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","800000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-16094-2023","2023-05-25 13:04:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","138.98","138.98","2 B/R","B2-2152 , B2-2153","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-16095-2023","2023-05-25 13:05:40","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3700000","350.53","350.53","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-16096-2023","2023-05-25 13:08:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Hotel Apartment","300000","43.04","43.04","Studio","B-77","","","Expo 2020 Site","1","1","","TENORA"
"11-16097-2023","2023-05-25 13:09:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","660000","30.76","30.76","Studio","B4-030","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-16098-2023","2023-05-25 13:10:49","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","580000","78.51","78.51","Studio","B1-060","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-16099-2023","2023-05-25 13:11:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","93.92","93.92","1 B/R","B-1267","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-16100-2023","2023-05-25 13:16:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","237000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-16101-2023","2023-05-25 13:17:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1400000","81.85","81.85","1 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-16102-2023","2023-05-25 13:17:26","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","490000","67.08","67.08","Studio","118","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
