Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","513.4","513.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","513.43","513.43","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","513.68","513.68","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","514.1","514.1","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","511.31","511.31","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","607.54","607.54","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","603.8","603.8","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","603.87","603.87","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","603.91","603.91","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","603.93","603.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","525.6","525.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","509.61","509.61","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","509.59","509.59","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","509.59","509.59","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","509.58","509.58","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","506.65","506.65","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","569.28","569.28","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","586.15","586.15","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","586.41","586.41","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","586.53","586.53","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","586.51","586.51","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","586.36","586.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","586.07","586.07","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","275.14","275.14","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","275","275","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","275","275","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","272.5","272.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","275","275","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","313.74","313.74","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","295.39","295.39","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","296.56","296.56","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","322.32","322.32","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","297.52","297.52","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","323.98","323.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","303.29","303.29","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","334.2","334.2","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","283.61","283.61","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","319.36","319.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","281.56","281.56","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","322.36","322.36","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","284.54","284.54","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","282.24","282.24","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","282.04","282.04","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","282.24","282.24","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","282.04","282.04","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","282.24","282.24","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","282.04","282.04","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","282.24","282.24","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","279.65","279.65","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","281.56","281.56","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","288.59","288.59","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","287.07","287.07","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","288.41","288.41","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","291.78","291.78","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","367.73","367.73","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","373.71","373.71","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","345.34","345.34","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","348.86","348.86","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","345.24","345.24","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","348.47","348.47","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","345.07","345.07","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","348.14","348.14","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","344.98","344.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","347.78","347.78","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","344.93","344.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","347.41","347.41","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","344.96","344.96","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","347.01","347.01","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","345.04","345.04","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","346.61","346.61","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","353.08","353.08","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","375.93","375.93","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","338.45","338.45","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","343.73","343.73","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","340.44","340.44","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","364.24","364.24","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","365.89","365.89","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","360.02","360.02","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","370.13","370.13","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","363.98","363.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","366.01","366.01","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","367.77","367.77","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","354.6","354.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","328.98","328.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","354.03","354.03","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","341.52","341.52","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","299.98","299.98","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","281.61","281.61","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","307.91","307.91","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","311.99","311.99","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","312","312","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","309.4","309.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","312","312","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","288.63","288.63","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","291.55","291.55","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","297.03","297.03","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","291","291","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","286.21","286.21","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","302.35","302.35","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","299.56","299.56","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","378.06","378.06","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"43-46-2023","2023-03-27 13:55:36","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Commercial","GARDEN VIEW","Land","Commercial","651442.31","302.4","302.4","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
