Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-12585-2023","2023-05-01 10:06:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","542000","41.57","41.57","Studio","B43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Luma21"
"11-12586-2023","2023-05-01 10:07:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","31000000","331.02","331.02","3 B/R","B1-126 TO B1-128","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","ONE AT PALM JUMEIRAH"
"11-12587-2023","2023-05-01 10:07:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","940000","64.28","64.28","1 B/R","88(B03)","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-12588-2023","2023-05-01 10:11:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2050000","94.2","94.2","Office","P2-61,P2-62","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-12589-2023","2023-05-01 10:13:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","96.39","96.39","2 B/R","B2-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-12590-2023","2023-05-01 10:14:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","76.31","76.31","1 B/R","B2-11  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","WEST WHAREF TOWER"
"11-12591-2023","2023-05-01 10:16:18","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","420000","36.21","36.21","Studio","P1-145","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-12592-2023","2023-05-01 10:16:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","89","89","1 B/R","P2 - 2231","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-12593-2023","2023-05-01 10:19:56","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3100000","717.02","717.02","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 3"
"11-12594-2023","2023-05-01 10:21:59","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Residential","2254000","1097.83","1097.83","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","7","",""
"11-12595-2023","2023-05-01 10:22:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3425000","141.89","141.89","2 B/R","P1-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
"11-12596-2023","2023-05-01 10:28:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2400000","142.73","142.73","2 B/R","B4-14","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"11-12597-2023","2023-05-01 10:30:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","875000","76.31","76.31","1 B/R","B2-53  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","WEST WHAREF TOWER"
"11-12598-2023","2023-05-01 10:30:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3350000","202.24","202.24","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-12599-2023","2023-05-01 10:31:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","635000","41.21","41.21","Studio","B3-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BURJ AL NUJOOM"
"11-12600-2023","2023-05-01 10:31:39","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5800000","580.76","580.76","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-12601-2023","2023-05-01 10:31:47","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4700000","618","618","","","","","Motor City","1","2","","Mudon-Phase 2"
"11-12602-2023","2023-05-01 10:31:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","77.25","77.25","1 B/R","B-215","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-12603-2023","2023-05-01 10:33:01","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1600000","160.95","160.95","2 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta A "
"11-12605-2023","2023-05-01 10:39:45","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1680000","188.31","188.31","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-12606-2023","2023-05-01 10:40:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","215000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-12607-2023","2023-05-01 10:42:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2500000","184.13","184.13","Office","DS - 244,245,246 & 247","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-12608-2023","2023-05-01 10:48:44","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3175000","288.8","288.8","","","","","","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-12609-2023","2023-05-01 10:49:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4100000","124.32","124.32","1 B/R","B2-2499","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-12610-2023","2023-05-01 10:50:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1630000","77.5","77.5","2 B/R","B1-061","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","","Studio One"
"11-12611-2023","2023-05-01 10:53:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","615000","68.82","68.82","1 B/R","P3-111","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-12612-2023","2023-05-01 10:59:18","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","380000","49","49","Studio","303","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-12613-2023","2023-05-01 11:02:38","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1075000","76.23","76.23","1 B/R","G-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-12614-2023","2023-05-01 11:02:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4500000","143.3","143.3","2 B/R","B3-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-12615-2023","2023-05-01 11:08:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","490000","75.28","75.28","1 B/R","B-118","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GRAND HORIZON 1"
"11-12616-2023","2023-05-01 11:08:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1130000","69.64","69.64","NA","P1-74","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-12617-2023","2023-05-01 11:10:32","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2150000","186.27","186.27","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12618-2023","2023-05-01 11:11:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","665991","116.59","116.59","2 B/R","B-304","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-12619-2023","2023-05-01 11:12:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2650000","144.07","144.07","2 B/R","B2-125","Palm Jumeirah","Marina Mall","Burj Al Arab","1","3","",""
"11-12620-2023","2023-05-01 11:16:54","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","11200000","857.8","857.8","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","LIME TREE VALLEY"
"11-12621-2023","2023-05-01 11:17:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","462000","34.12","34.12","Office","B2-024","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-12622-2023","2023-05-01 11:17:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","550000","103.74","103.74","1 B/R","B-21","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GLITZ RESIDENCE 2"
"11-12623-2023","2023-05-01 11:18:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","78000000","667.08","667.08","4 B/R","B-083, B-084, B-085, B-086","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Private Residences Dubai "
"11-12624-2023","2023-05-01 11:19:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","8000000","304.63","304.63","4 B/R","259 , 260","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-12625-2023","2023-05-01 11:20:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565000","42","42","Studio","P-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-12626-2023","2023-05-01 11:23:48","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1135000","112.87","112.87","2 B/R","P1-357","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-12627-2023","2023-05-01 11:25:33","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1500000","186.83","186.83","3 B/R","373-374","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-12628-2023","2023-05-01 11:25:56","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","270000","45.19","45.19","Studio","G-214","","","IMG World Adventures","1","1","","SILICON HEIGHTS"
"11-12629-2023","2023-05-01 11:27:49","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1975000","128.67","128.67","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","1","","TANARO"
"11-12630-2023","2023-05-01 11:29:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","140.93","140.93","2 B/R","B-2386","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-12631-2023","2023-05-01 11:32:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","515088","77.2","77.2","Office","L2-2018","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-12632-2023","2023-05-01 11:32:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","857608","114.94","114.94","Office","B1-07","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-12633-2023","2023-05-01 11:32:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","643860","103.72","103.72","Office","L1-1236","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-12634-2023","2023-05-01 11:32:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","634943","80.99","80.99","Office","L1-2056","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-12635-2023","2023-05-01 11:32:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","643860","105.41","105.41","Office","B2-27","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-12637-2023","2023-05-01 11:34:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","390000","38.18","38.18","Studio","B-31","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","STARZ TOWER by DANUBE"
"11-12638-2023","2023-05-01 11:41:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","800000","50.45","50.45","Studio","B1-069","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12639-2023","2023-05-01 11:43:57","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","6400000","586.59","586.59","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-12640-2023","2023-05-01 11:45:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1640000","111.87","111.87","2 B/R","P1-08","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-12641-2023","2023-05-01 11:45:17","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","200.38","200.38","3 B/R","B2-48,B2-49","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-12642-2023","2023-05-01 11:47:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1200000","121.68","121.68","2 B/R","G-18","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. ORCHID"
"11-12643-2023","2023-05-01 11:49:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","104.17","104.17","2 B/R","P2-39","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-12644-2023","2023-05-01 11:53:49","Sales","Sale","Ready","Free Hold","Commercial","Palm Deira","Land","Commercial","35358800","5252.05","5252.05","","","","","","5","1","",""
"11-12645-2023","2023-05-01 12:01:18","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","27000000","2622.65","2622.65","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12646-2023","2023-05-01 12:01:50","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","440000","48.94","48.94","Studio","G-32","","","Motor City","2","1","","DAMAC HILLS - GOLF VISTA"
"11-12647-2023","2023-05-01 12:02:26","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2320000","193.8","193.8","4 B/R","T3-B-39 , T3-B-40","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-12648-2023","2023-05-01 12:08:10","Sales","Sale","Ready","Free Hold","Commercial","AL BARARI","Land","Commercial","42000000","1604.2","1604.2","","","Noor Bank Metro Station","","IMG World Adventures","2","1","",""
"11-12649-2023","2023-05-01 12:12:02","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1220000","98.38","98.38","2 B/R","417","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-12650-2023","2023-05-01 12:13:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2940000","776.24","776.24","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-12651-2023","2023-05-01 12:13:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","380000","49","49","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-12652-2023","2023-05-01 12:13:35","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","3395000","1108.22","1108.22","","","","","","1","6","",""
"11-12653-2023","2023-05-01 12:16:05","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1155000","115.32","115.32","2 B/R","B2-43","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-12654-2023","2023-05-01 12:22:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","825000","69.71","69.71","1 B/R","P3-26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-12655-2023","2023-05-01 12:22:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","70.24","70.24","1 B/R","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-12656-2023","2023-05-01 12:22:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2759549","262.04","262.04","Office","L3-3007,3008,3009","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-12657-2023","2023-05-01 12:23:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2762205","262.25","262.25","Office","L3-3004,3005,3006","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-12658-2023","2023-05-01 12:24:17","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","2274943","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","4","2","",""
"11-12659-2023","2023-05-01 12:24:21","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","910000","75.09","75.09","1 B/R","B-13","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-12660-2023","2023-05-01 12:24:41","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","8100000","262.8","262.8","4 B/R","B-22, B-23","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-12661-2023","2023-05-01 12:27:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1139000","64.09","64.09","1 B/R","B3 - 3104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-12662-2023","2023-05-01 12:27:41","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","539353","59.23","59.23","1 B/R","G-08","","","","2","1","","DAMAC HILLS (2) - AVENCIA "
"11-12663-2023","2023-05-01 12:28:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4300000","200","200","3 B/R","L1-21,L1-22","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-12664-2023","2023-05-01 12:29:14","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1900000","153.59","153.59","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","",""
"11-12665-2023","2023-05-01 12:29:47","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","400000","69.45","69.45","1 B/R","P2-015","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-12666-2023","2023-05-01 12:36:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","750000","74.9","74.9","1 B/R","P2-8","","","Motor City","1","2","","DAMAC HILLS - GOLF PROMENADE"
"11-12667-2023","2023-05-01 12:36:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","325000","36.52","36.52","Office","P1-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-12668-2023","2023-05-01 12:41:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","10233696","1020.82","1020.82","Office","B2026,B2027,B2028,B2029,B2030,B2031,B2032,B2033,B2034,B2035,B2036, B2037","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-12669-2023","2023-05-01 12:41:50","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1175000","115.32","115.32","2 B/R","B2-49","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","HILIANA"
"11-12670-2023","2023-05-01 12:43:42","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6500000","210.52","210.52","3 B/R","1104, 1079","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-12671-2023","2023-05-01 12:45:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3203124","188.94","188.94","2 B/R","P4-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-12672-2023","2023-05-01 12:46:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2400000","188.92","188.92","2 B/R","CB1-78","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-12673-2023","2023-05-01 12:46:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","68","68","2 B/R","LB-56","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-12674-2023","2023-05-01 12:48:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","427500","41.31","41.31","Studio","P4-011","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-12675-2023","2023-05-01 12:49:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-12676-2023","2023-05-01 12:49:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2182644","165.53","165.53","Office","L2-2246,2247","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-12677-2023","2023-05-01 12:52:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","260000","34.31","34.31","Studio","B1-206","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-12678-2023","2023-05-01 12:53:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1634886","109.86","109.86","2 B/R","B3-28","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-12679-2023","2023-05-01 12:59:38","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2100000","407.14","407.14","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-12680-2023","2023-05-01 13:00:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1251292","135.39","135.39","2 B/R","P1-10","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-12681-2023","2023-05-01 13:00:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","37000000","315.56","315.56","3 B/R","B-R475, B-R476","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-12682-2023","2023-05-01 13:01:50","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1760000","190.52","190.52","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-12683-2023","2023-05-01 13:01:54","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4750000","453.54","453.54","PENTHOUSE","Building 1-B3-04,05","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-12684-2023","2023-05-01 13:06:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","395000","61.01","61.01","1 B/R","B1-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-12685-2023","2023-05-01 13:07:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900045","98.15","98.15","Office","B2-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-12686-2023","2023-05-01 13:13:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","635000","61.3","61.3","1 B/R","DMCC-3196","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12687-2023","2023-05-01 13:17:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","96.4","96.4","2 B/R","PL 2-2238","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","3","1","","GOLD CREST VIEWS2"
"11-12688-2023","2023-05-01 13:17:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6000000","218.66","218.66","4 B/R","P2-043, P2-044","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-12689-2023","2023-05-01 13:23:02","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4350000","444.42","444.42","3 B/R","","","","Motor City","1","1","",""
"11-12690-2023","2023-05-01 13:29:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","237500","20.6","41.21","Studio","B2-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-12691-2023","2023-05-01 13:31:00","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2550000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - ROCKWOOD "
"11-12692-2023","2023-05-01 13:32:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","650000","77.3","77.3","Studio","DMCC-3045","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-12693-2023","2023-05-01 13:32:44","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6950000","905.53","905.53","","","","","Global Village","2","2","",""
"11-12694-2023","2023-05-01 13:33:21","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1560000","69.28","69.28","1 B/R","P3-09","Financial Centre","Dubai Mall","Burj Khalifa","1","2","","Downtown Views II"
"11-12695-2023","2023-05-01 13:39:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","240000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","THE CRESCENT"
"11-12696-2023","2023-05-01 13:39:41","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","668546","132.02","132.02","1 B/R","859","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
